/dev/ttyS0
/dev/ttyACM0
892.8 	12.614
893.5 	12.548
893.9 	12.548
894.6 	12.488
895.0 	12.488
895.7 	12.434
896.3 	12.575
896.7 	12.575
897.4 	12.513
897.8 	12.513
898.5 	12.456
898.9 	12.456
899.7 	12.262
900.1 	12.262
900.6 	12.687
901.3 	12.614
901.7 	12.614
902.4 	12.548
902.8 	12.548
903.3 	12.945
904.0 	12.847
904.4 	12.847
905.2 	12.615
905.6 	12.615
906.3 	12.549
906.8 	12.947
907.2 	12.947
907.9 	12.849
908.3 	12.849
909.1 	12.617
909.5 	12.617
910.0 	13.008
910.7 	12.904
911.1 	12.904
911.8 	12.81
912.2 	12.81
912.9 	12.724
913.5 	12.838
913.9 	12.838
914.6 	12.75
915.0 	12.75
915.7 	12.671
916.1 	12.671
916.9 	12.456
917.4 	12.863
917.8 	12.863
918.5 	12.773
918.9 	12.773
919.6 	12.691
920.1 	13.075
920.5 	13.075
921.2 	12.965
921.7 	13.322
922.4 	13.188
922.8 	13.188
923.3 	13.188
924.0 	13.067
924.4 	13.067
925.1 	12.957
925.5 	12.957
926.3 	12.715
926.8 	13.096
927.2 	13.096
927.9 	12.984
928.3 	12.984
929.0 	12.882
929.4 	12.882
929.8 	12.882
930.7 	12.536
931.1 	12.536
931.8 	12.477
932.2 	12.477
932.9 	12.424
933.4 	12.833
933.8 	12.833
934.6 	12.603
935.0 	12.603
935.7 	12.538
936.1 	12.538
936.5 	12.538
937.3 	12.336
937.7 	12.336
938.4 	12.296
938.9 	12.296
939.6 	12.26
940.0 	12.26
940.4 	12.26
941.2 	12.085
941.6 	12.085
942.3 	12.069
942.7 	12.069
943.5 	11.912
943.9 	11.912
944.4 	12.371
944.8 	12.371
945.2 	12.371
945.6 	12.371
946.0 	12.371
946.7 	12.328
947.2 	12.747
948.0 	12.525
948.4 	12.525
948.8 	12.525
949.5 	12.467
949.9 	12.467
950.6 	12.415
951.1 	12.826
951.6 	13.197
952.3 	13.197
952.7 	13.197
953.4 	13.074
953.8 	13.074
954.6 	12.821
955.0 	12.821
955.4 	12.821
956.2 	12.592
956.6 	12.592
957.3 	12.527
957.8 	12.927
958.2 	12.927
958.9 	12.831
959.3 	12.831
960.1 	12.601
960.5 	12.601
961.3 	12.393
961.7 	12.393
962.1 	12.393
962.8 	12.347
963.2 	12.347
963.9 	12.307
964.5 	12.461
964.9 	12.461
965.6 	12.409
966.0 	12.409
966.7 	12.362
967.1 	12.362
967.9 	12.177
968.3 	12.177
968.8 	12.611
969.5 	12.545
969.9 	12.545
970.6 	12.485
971.1 	12.889
971.5 	12.889
972.2 	12.796
972.6 	12.796
973.4 	12.569
973.8 	12.569
974.6 	12.364
975.0 	12.364
975.4 	12.364
976.1 	12.322
976.5 	12.322
977.3 	12.14
977.8 	12.577
978.2 	12.577
978.9 	12.577
979.3 	12.577
980.0 	12.577
980.4 	12.577
981.1 	12.515
981.7 	12.649
982.1 	12.649
982.8 	12.579
983.2 	12.579
983.9 	12.516
984.3 	12.516
985.1 	12.316
985.6 	12.736
986.0 	12.736
986.7 	12.658
987.1 	12.658
987.8 	12.588
988.3 	12.982
989.0 	12.88
989.4 	12.88
990.2 	12.645
990.6 	12.645
991.0 	12.645
991.8 	12.433
992.2 	12.433
992.9 	12.384
993.3 	12.384
994.0 	12.34
994.5 	12.757
995.0 	13.135
995.7 	13.019
996.1 	13.019
996.8 	12.914
997.2 	12.914
997.9 	12.819
998.5 	12.923
998.9 	12.923
999.6 	12.827
1000.0 	12.827
1000.7 	12.741
1001.2 	13.12
1001.9 	13.005
1002.3 	13.005
1002.8 	13.359
1003.5 	13.221
1004.0 	13.554
1004.7 	13.398
1005.1 	13.398
1005.5 	13.398
1006.2 	13.256
1006.7 	13.586
1007.5 	13.283
1007.9 	13.283
1008.3 	13.283
1009.0 	13.153
1009.5 	13.493
1010.2 	13.342
1010.6 	13.342
1011.4 	13.063
1011.9 	13.411
1012.3 	13.411
1013.0 	13.268
1013.4 	13.268
1014.1 	13.139
1014.6 	13.48
1015.0 	13.48
1015.8 	13.188
1016.2 	13.188
1016.9 	13.066
1017.4 	13.414
1018.1 	13.271
1018.5 	13.271
1018.9 	13.271
1019.6 	13.271
1020.2 	13.333
1020.9 	13.197
1021.3 	13.197
1021.7 	13.197
1022.4 	13.075
1022.9 	13.422
1023.6 	13.278
1024.1 	13.606
1024.8 	13.444
1025.2 	13.444
1025.7 	13.756
1026.4 	13.58
1026.8 	13.58
1027.5 	13.421
1027.9 	13.421
1028.5 	13.468
1029.2 	13.32
1029.6 	13.32
1030.0 	13.32
1030.4 	13.32
1030.9 	13.644
1031.3 	13.644
1032.0 	13.478
1032.4 	13.478
1032.9 	13.787
1033.7 	13.465
1034.1 	13.465
1034.8 	13.317
1035.2 	13.317
1035.9 	13.183
1036.4 	13.52
1036.9 	13.825
1037.6 	13.642
1038.0 	13.642
1038.8 	13.334
1039.2 	13.334
1039.6 	13.334
1040.3 	13.199
1040.7 	13.199
1041.6 	12.822
1042.0 	12.822
1042.4 	12.822
1042.8 	12.822
1043.2 	12.822
1043.6 	12.822
1044.1 	13.193
1044.8 	13.071
1045.2 	13.071
1046.0 	12.818
1046.5 	13.19
1046.9 	13.19
1047.6 	13.068
1048.0 	13.068
1048.7 	12.958
1049.2 	13.317
1050.0 	13.04
1050.4 	13.04
1050.8 	13.04
1051.2 	13.04
1051.6 	13.04
1052.1 	13.391
1052.5 	13.391
1053.2 	13.25
1053.6 	13.25
1054.4 	12.979
1054.9 	13.336
1055.3 	13.336
1056.0 	13.2
1056.4 	13.2
1057.1 	13.078
1057.6 	13.425
1058.0 	13.425
1058.8 	13.137
1059.2 	13.137
1059.9 	13.137
1060.4 	13.479
1061.1 	13.329
1061.5 	13.329
1061.9 	13.329
1062.7 	13.051
1063.2 	13.401
1063.9 	13.259
1064.3 	13.259
1064.7 	13.259
1065.4 	13.131
1065.9 	13.473
1066.7 	13.181
1067.1 	13.181
1067.8 	13.06
1068.3 	13.409
1068.7 	13.409
1069.4 	13.266
1069.8 	13.266
1070.5 	13.137
1071.1 	13.211
1071.5 	13.211
1072.2 	13.088
1072.6 	13.088
1073.3 	12.976
1073.8 	13.333
1074.5 	13.197
1074.9 	13.197
1075.4 	13.533
1076.1 	13.378
1076.6 	13.697
1077.3 	13.526
1077.7 	13.526
1078.4 	13.372
1078.9 	13.691
1079.3 	13.691
1080.1 	13.378
1080.5 	13.378
1081.2 	13.378
1081.7 	13.378
1082.1 	13.378
1082.8 	13.239
1083.2 	13.239
1084.0 	12.969
1084.5 	13.327
1085.2 	13.192
1085.6 	13.192
1086.0 	13.192
1086.7 	13.07
1087.2 	13.418
1088.0 	13.131
1088.4 	13.131
1088.8 	13.131
1089.5 	13.015
1090.0 	13.368
1090.7 	13.23
1091.1 	13.23
1091.8 	13.104
1092.3 	13.449
1092.8 	13.76
1093.5 	13.584
1093.9 	13.584
1094.6 	13.424
1095.1 	13.738
1095.8 	13.564
1096.2 	13.564
1096.7 	13.864
1097.4 	13.678
1097.9 	13.967
1098.6 	13.771
1099.0 	13.771
1099.4 	13.771
1100.1 	13.594
1100.6 	13.891
1101.4 	13.891
1101.8 	13.891
1102.5 	13.702
1102.9 	13.702
1103.4 	13.989
1104.1 	13.791
1104.5 	13.791
1105.3 	13.468
1105.7 	13.468
1106.5 	13.177
1106.9 	13.177
1107.3 	13.177
1108.0 	13.057
1108.4 	13.057
1109.2 	12.805
1109.7 	13.178
1110.4 	13.058
1110.8 	13.058
1111.2 	13.058
1112.0 	12.806
1112.4 	12.806
1113.1 	12.721
1113.6 	13.102
1114.4 	12.846
1114.8 	12.846
1115.2 	12.846
1115.9 	12.757
1116.3 	12.757
1117.1 	12.534
1117.5 	12.534
1118.3 	12.332
1118.7 	12.332
1119.1 	12.332
1119.9 	12.15
1120.3 	12.15
1121.0 	12.128
1121.4 	12.128
1121.8 	12.128
1122.7 	11.854
1123.1 	11.854
1123.8 	11.861
1124.2 	11.861
1124.9 	11.867
1125.4 	12.33
1125.8 	12.33
1126.6 	12.148
1127.0 	12.148
1127.7 	12.126
1128.2 	12.565
1128.9 	12.503
1129.3 	12.503
1129.7 	12.503
1130.4 	12.447
1131.0 	12.588
1131.7 	12.524
1132.1 	12.524
1132.5 	12.524
1133.3 	12.323
1133.7 	12.323
1134.4 	12.285
1134.8 	12.285
1135.6 	12.107
1136.1 	12.547
1136.5 	12.547
1136.9 	12.547
1137.3 	12.547
1137.7 	12.547
1138.1 	12.547
1138.9 	12.344
1139.4 	12.762
1140.1 	12.681
1140.5 	12.681
1140.9 	12.681
1141.4 	12.681
1141.8 	12.681
1142.2 	12.681
1142.6 	12.681
1143.0 	12.681
1143.5 	12.681
1144.0 	13.066
1144.4 	13.066
1145.1 	12.956
1145.5 	12.956
1145.9 	12.956
1146.7 	12.714
1147.1 	12.714
1147.9 	12.495
1148.3 	12.495
1149.0 	12.44
1149.5 	12.848
1149.9 	12.848
1150.6 	12.76
1151.0 	12.76
1151.7 	12.679
1152.3 	12.798
1153.0 	12.714
1153.4 	12.714
1153.8 	12.714
1154.6 	12.495
1155.0 	12.495
1155.7 	12.44
1156.1 	12.44
1156.6 	12.848
1157.4 	12.616
1157.8 	12.616
1158.5 	12.55
1158.9 	12.55
1159.6 	12.489
1160.1 	12.893
1160.6 	13.258
1161.3 	13.13
1161.7 	13.13
1162.4 	13.014
1162.9 	13.367
1163.6 	13.228
1164.0 	13.228
1164.4 	13.228
1165.3 	12.849
1165.7 	12.849
1166.4 	12.76
1166.8 	12.76
1167.5 	12.679
1168.0 	13.065
1168.4 	13.065
1169.2 	12.812
1169.6 	12.812
1170.3 	12.727
1170.8 	13.107
1171.2 	13.107
1171.9 	12.994
1172.3 	12.994
1173.0 	12.891
1173.6 	12.989
1174.3 	12.886
1174.7 	12.886
1175.1 	12.886
1175.8 	12.794
1176.3 	13.168
1177.0 	13.049
1177.4 	13.049
1178.2 	12.798
1178.6 	12.798
1179.1 	13.171
1179.8 	13.052
1180.2 	13.052
1180.9 	12.943
1181.4 	13.303
1181.9 	13.303
1182.3 	13.303
1182.7 	13.303
1183.1 	13.303
1183.8 	13.171
1184.3 	13.509
1184.7 	13.509
1185.4 	13.357
1185.8 	13.357
1186.6 	13.076
1187.1 	13.423
1187.8 	13.279
1188.2 	13.279
1188.6 	13.279
1189.3 	13.149
1189.8 	13.489
1190.6 	13.489
1191.0 	13.489
1191.7 	13.339
1192.1 	13.339
1192.6 	13.661
1193.3 	13.494
1193.7 	13.494
1194.4 	13.343
1194.9 	13.665
1195.7 	13.354
1196.1 	13.354
1196.5 	13.354
1197.2 	13.217
1197.7 	13.551
1198.1 	13.551
1198.5 	13.551
1199.0 	13.852
1199.4 	13.852
1200.2 	13.524
1200.6 	13.524
1201.3 	13.37
1201.7 	13.37
1202.1 	13.37
1202.9 	13.088
1203.4 	13.434
1204.1 	13.289
1204.5 	13.289
1205.2 	13.158
1205.7 	13.497
1206.1 	13.497
1206.8 	13.346
1207.2 	13.346
1208.0 	13.067
1208.5 	13.415
1209.2 	13.271
1209.6 	13.271
1210.0 	13.271
1210.7 	13.142
1211.2 	13.483
1212.0 	13.19
1212.4 	13.19
1212.8 	13.19
1213.6 	12.925
1214.0 	12.925
1214.7 	12.829
1215.1 	12.829
1215.8 	12.742
1216.4 	12.854
1216.8 	12.854
1217.5 	12.765
1217.9 	12.765
1218.6 	12.684
1219.1 	13.069
1219.8 	12.959
1220.3 	13.317
1220.7 	13.317
1221.4 	13.183
1221.9 	13.52
1222.6 	13.367
1223.0 	13.367
1223.7 	13.367
1224.1 	13.367
1224.7 	13.419
1225.4 	13.276
1225.8 	13.276
1226.5 	13.146
1226.9 	13.146
1227.7 	13.146
1228.1 	13.146
1228.5 	13.146
1229.3 	12.885
1229.7 	12.885
1230.5 	12.65
1230.9 	12.65
1231.6 	12.58
1232.0 	12.58
1232.4 	12.58
1233.3 	12.263
1233.7 	12.263
1234.1 	12.263
1234.5 	12.263
1234.9 	12.263
1235.4 	12.688
1236.1 	12.614
1236.5 	12.614
1236.9 	12.614
1237.7 	12.405
1238.2 	12.817
1238.9 	12.731
1239.3 	12.731
1239.7 	12.731
1240.5 	12.51
1240.9 	12.51
1241.7 	12.311
1242.1 	12.311
1242.8 	12.311
1243.3 	12.311
1243.7 	12.311
1244.4 	12.274
1244.8 	12.274
1245.5 	12.24
1246.1 	12.4
1246.8 	12.354
1247.2 	12.354
1247.6 	12.354
1248.3 	12.313
1248.8 	12.733
1249.5 	12.656
1249.9 	12.656
1250.4 	13.043
1251.1 	12.936
1251.6 	13.296
1252.3 	13.164
1252.7 	13.164
1253.4 	13.045
1253.9 	13.395
1254.4 	13.712
1255.1 	13.54
1255.5 	13.54
1256.2 	13.54
1256.7 	13.54
1257.1 	13.54
1257.8 	13.54
1258.2 	13.54
1259.0 	13.242
1259.5 	13.573
1260.2 	13.415
1260.6 	13.415
1261.0 	13.415
1261.7 	13.272
1262.2 	13.6
1262.6 	13.6
1263.1 	13.897
1263.5 	13.897
1263.9 	13.897
1264.3 	13.897
1265.1 	13.564
1265.5 	13.564
1266.2 	13.407
1266.6 	13.407
1267.5 	13.01
1267.9 	13.01
1268.3 	13.01
1269.0 	12.906
1269.4 	12.906
1270.1 	12.811
1270.6 	13.184
1271.3 	13.184
1271.8 	13.184
1272.2 	13.184
1273.0 	12.92
1273.4 	12.92
1274.1 	12.824
1274.9 	12.824
1275.8 	12.824
1276.2 	12.824
1276.9 	12.738
1277.3 	12.738
1278.0 	12.659
1278.5 	13.047
1278.9 	13.047
1279.6 	12.939
1280.1 	13.299
1280.5 	13.299
1281.0 	13.299
1281.4 	13.299
1281.8 	13.299
1282.5 	13.167
1282.9 	13.167
1283.3 	13.167
1284.1 	12.904
1284.6 	13.268
1285.3 	13.139
1285.7 	13.139
1286.5 	12.879
1286.9 	12.879
1287.3 	12.879
1288.0 	12.787
1288.4 	12.787
1289.3 	12.45
1289.7 	12.45
1290.4 	12.399
1290.8 	12.399
1291.2 	12.399
1292.0 	12.211
1292.4 	12.211
1293.2 	12.04
1293.6 	12.04
1294.0 	12.04
1294.8 	11.886
1295.2 	11.886
1295.9 	11.889
1296.3 	11.889
1297.1 	11.749
1297.6 	12.224
1298.0 	12.224
1298.7 	12.195
1299.1 	12.195
1299.8 	12.169
1300.3 	12.603
1301.0 	12.538
1301.5 	12.937
1301.9 	12.937
1302.6 	12.839
1303.1 	13.209
1303.8 	13.086
1304.2 	13.086
1304.9 	12.974
1305.3 	12.974
1305.9 	13.064
1306.6 	12.955
1307.0 	12.955
1307.7 	12.856
1308.1 	12.856
1308.9 	12.623
1309.3 	12.623
1309.7 	12.623
1310.5 	12.623
1310.9 	12.623
1311.7 	12.413
1312.1 	12.413
1312.5 	12.413
1313.2 	12.413
1313.6 	12.413
1314.5 	12.111
1314.9 	12.111
1315.6 	12.093
1316.0 	12.093
1316.4 	12.093
1317.2 	11.934
1317.6 	11.934
1318.4 	11.79
1318.8 	11.79
1319.5 	11.803
1320.0 	12.272
1320.4 	12.272
1321.1 	12.238
1321.5 	12.238
1322.2 	12.208
1322.8 	12.372
1323.5 	12.329
1323.9 	12.329
1324.3 	12.329
1325.1 	12.147
1325.5 	12.147
1326.2 	12.125
1326.6 	12.125
1327.1 	12.125
1327.6 	12.125
1328.0 	12.125
1328.4 	12.125
1328.8 	12.125
1329.5 	12.106
1329.9 	12.106
1330.7 	11.945
1331.2 	12.401
1331.9 	12.355
1332.3 	12.355
1332.8 	12.771
1333.5 	12.69
1333.9 	12.69
1334.6 	12.616
1335.0 	12.616
1335.9 	12.295
1336.3 	12.295
1336.7 	12.295
1337.4 	12.26
1337.8 	12.26
1338.6 	12.084
1339.0 	12.084
1339.8 	11.926
1340.2 	11.926
1340.6 	11.926
1341.4 	11.782
1341.8 	11.782
1342.5 	11.796
1342.9 	11.796
1343.6 	11.808
1344.1 	12.277
1344.6 	12.701
1345.3 	12.626
1345.7 	12.626
1346.4 	12.559
1346.9 	12.956
1347.6 	12.856
1348.0 	12.856
1348.5 	13.225
1349.2 	13.1
1349.7 	13.445
1350.4 	13.299
1350.8 	13.299
1351.2 	13.299
1351.9 	13.167
1352.4 	13.505
1353.2 	13.21
1353.6 	13.21
1354.3 	13.087
1354.8 	13.433
1355.2 	13.433
1355.6 	13.433
1356.0 	13.433
1356.4 	13.433
1356.9 	13.746
1357.7 	13.428
1358.1 	13.428
1358.8 	13.283
1359.2 	13.283
1359.7 	13.61
1360.4 	13.448
1360.8 	13.448
1361.6 	13.159
1362.0 	13.159
1362.5 	13.498
1363.2 	13.347
1363.6 	13.347
1364.3 	13.21
1364.7 	13.21
1365.6 	12.832
1366.3 	12.745
1367.0 	12.666
1367.7 	12.595
1368.8 	12.114
1369.9 	11.68
1370.9 	11.36
1372.6 	10.74
1374.9 	10.058
1382.9 	10.058
1385.4 	8.772
1387.5 	7.548
1389.1 	6.323
1390.4 	5.099
1391.9 	4.076
1393.2 	3.068
1394.5 	2.157
1396.0 	1.416
1397.0 	0.479
1398.0 	-0.368
1399.0 	-1.134
1400.5 	-1.56
1401.2 	-2.554
1402.2 	-3.11
1403.3 	-3.54
1404.4 	-3.929
1405.4 	-4.353
1406.1 	-5.08
1407.1 	-5.393
1408.0 	-5.766
1409.0 	-6.013
1409.7 	-6.013
1410.7 	-6.237
1411.4 	-6.783
1412.6 	-6.8
1413.3 	-7.292
1414.0 	-7.736
1415.0 	-7.795
1415.8 	-8.048
1416.6 	-8.277
1417.6 	-8.284
1418.3 	-8.633
1419.0 	-8.949
1419.8 	-9.091
1420.5 	-9.363
1421.6 	-9.193
1422.3 	-9.455
1423.0 	-9.692
1423.8 	-9.763
1424.5 	-9.97
1425.3 	-10.015
1426.0 	-10.198
1426.8 	-10.22
1427.5 	-10.384
1428.2 	-10.532
1428.9 	-10.665
1429.8 	-10.532
1430.5 	-10.665
1431.2 	-10.786
1431.9 	-10.895
1432.7 	-10.851
1433.4 	-10.954
1434.2 	-10.904
1434.9 	-11.002
1435.7 	-10.947
1436.4 	-11.041
1437.1 	-11.125
1437.9 	-11.059
1438.7 	-10.999
1439.1 	-10.999
1439.8 	-11.088
1440.5 	-11.168
1441.3 	-11.097
1442.0 	-11.176
1442.8 	-11.105
1443.5 	-11.184
1444.3 	-11.112
1444.7 	-11.112
1445.4 	-11.189
1446.1 	-11.26
1447.0 	-11.069
1447.7 	-11.151
1448.4 	-11.225
1448.8 	-11.225
1449.6 	-11.149
1450.3 	-11.223
1451.1 	-11.148
1451.8 	-11.222
1452.3 	-11.747
1453.0 	-11.764
1453.7 	-11.779
1454.4 	-11.793
1455.0 	-11.996
1455.7 	-11.989
1456.4 	-11.983
1457.1 	-11.977
1457.9 	-11.977
1458.3 	-11.977
1459.0 	-11.972
1459.8 	-11.824
1460.6 	-11.691
1461.0 	-11.691
1461.7 	-11.713
1462.4 	-11.733
1463.1 	-11.733
1463.7 	-11.942
1464.4 	-11.94
1465.1 	-11.939
1465.8 	-11.937
1466.3 	-12.394
1467.0 	-12.349
1467.8 	-12.165
1468.2 	-12.165
1469.0 	-11.998
1469.7 	-11.991
1470.4 	-11.985
1470.8 	-11.985
1471.6 	-11.836
1472.4 	-11.701
1472.8 	-11.701
1473.5 	-11.722
1474.2 	-11.742
1474.7 	-12.217
1475.4 	-12.189
1476.1 	-12.163
1476.9 	-11.997
1477.4 	-12.448
1478.1 	-12.397
1478.8 	-12.352
1479.2 	-12.352
1480.0 	-12.168
1480.8 	-12.001
1481.2 	-12.001
1481.9 	-11.994
1482.7 	-11.844
1483.4 	-11.851
1483.8 	-11.851
1484.5 	-11.858
1485.4 	-11.61
1485.8 	-11.61
1486.5 	-11.64
1487.2 	-11.667
1487.6 	-11.667
1488.4 	-11.549
1489.2 	-11.442
1489.6 	-11.442
1490.3 	-11.488
1491.1 	-11.387
1491.5 	-11.387
1492.2 	-11.438
1492.9 	-11.485
1493.5 	-11.718
1494.2 	-11.737
1494.9 	-11.755
1495.3 	-11.755
1496.0 	-11.771
1496.8 	-11.643
1497.2 	-11.643
1498.0 	-11.527
1498.7 	-11.565
1499.2 	-12.057
1499.9 	-12.044
1500.6 	-12.032
1501.0 	-12.032
1501.9 	-11.768
1502.6 	-11.783
1503.0 	-11.783
1503.7 	-11.796
1504.5 	-11.665
1504.9 	-11.665
1505.6 	-11.69
1506.4 	-11.569
1506.8 	-11.569
1507.6 	-11.46
1508.3 	-11.505
1508.7 	-11.505
1509.4 	-11.545
1509.9 	-12.039
1510.7 	-11.885
1511.4 	-11.885
1511.8 	-11.885
1512.5 	-11.888
1513.3 	-11.749
1513.7 	-11.749
1514.4 	-11.765
1515.2 	-11.637
1515.7 	-12.123
1516.4 	-12.104
1517.1 	-12.086
1517.5 	-12.086
1518.2 	-12.071
1519.1 	-11.802
1519.5 	-11.802
1520.2 	-11.814
1520.6 	-11.814
1521.4 	-11.681
1522.1 	-11.704
1522.5 	-11.704
1523.3 	-11.582
1524.1 	-11.472
1524.5 	-11.472
1525.2 	-11.515
1525.9 	-11.554
1526.3 	-11.554
1527.1 	-11.447
1527.6 	-11.95
1528.3 	-11.948
1529.0 	-11.945
1529.5 	-12.401
1530.2 	-12.355
1530.9 	-12.314
1531.3 	-12.314
1532.2 	-12.022
1532.6 	-12.022
1533.3 	-12.012
1534.0 	-12.004
1534.4 	-12.004
1535.2 	-11.853
1536.0 	-11.717
1536.4 	-11.717
1537.1 	-11.736
1537.6 	-12.212
1538.3 	-12.184
1539.0 	-12.159
1539.4 	-12.159
1540.3 	-11.882
1541.0 	-11.886
1541.4 	-11.886
1542.1 	-11.89
1542.5 	-11.89
1543.3 	-11.75
1544.0 	-11.767
1544.4 	-11.767
1545.2 	-11.638
1546.0 	-11.523
1546.4 	-11.523
1547.1 	-11.561
1547.5 	-11.561
1548.2 	-11.596
1549.1 	-11.373
1549.5 	-11.373
1550.2 	-11.426
1550.9 	-11.474
1551.4 	-11.975
1552.1 	-11.97
1552.5 	-11.97
1553.3 	-11.822
1554.1 	-11.689
1554.5 	-11.689
1555.2 	-11.711
1555.9 	-11.732
1556.3 	-11.732
1557.1 	-11.607
1557.6 	-12.095
1558.3 	-12.095
1559.0 	-12.079
1559.4 	-12.079
1560.2 	-11.921
1560.9 	-11.921
1561.3 	-11.921
1562.1 	-11.778
1562.6 	-12.25
1563.3 	-12.218
1564.0 	-12.19
1564.4 	-12.19
1565.2 	-12.021
1565.6 	-12.021
1566.4 	-11.869
1567.1 	-11.874
1567.5 	-11.874
1568.3 	-11.736
1569.0 	-11.754
1569.4 	-11.754
1570.2 	-11.627
1570.7 	-12.113
1571.4 	-12.095
1572.1 	-12.078
1572.5 	-12.078
1573.2 	-12.064
1573.7 	-12.508
1574.5 	-12.309
1575.2 	-12.272
1575.6 	-12.272
1576.4 	-12.095
1577.1 	-12.079
1577.5 	-12.079
1578.2 	-12.064
1578.8 	-12.241
1579.5 	-12.21
1580.2 	-12.183
1580.6 	-12.183
1581.3 	-12.158
1582.1 	-11.992
1582.5 	-11.992
1583.3 	-11.843
1583.7 	-11.843
1584.5 	-11.707
1585.2 	-11.728
1585.6 	-11.728
1586.3 	-11.747
1586.8 	-12.221
1587.6 	-12.05
1588.3 	-12.038
1588.7 	-12.038
1589.4 	-12.027
1590.2 	-11.874
1590.6 	-11.874
1591.3 	-11.878
1591.8 	-12.34
1592.6 	-12.157
1593.3 	-12.135
1593.7 	-12.135
1594.4 	-12.115
1594.9 	-12.554
1595.6 	-12.493
1596.4 	-12.296
1596.8 	-12.296
1597.6 	-12.117
1598.3 	-12.098
1598.7 	-12.098
1599.4 	-12.081
1599.8 	-12.081
1600.7 	-11.812
1601.4 	-11.823
1601.8 	-11.823
1602.5 	-11.832
1603.3 	-11.698
1603.7 	-11.698
1604.5 	-11.576
1604.9 	-11.576
1605.6 	-11.61
1606.4 	-11.497
1606.8 	-11.497
1607.5 	-11.538
1608.2 	-11.575
1608.7 	-12.066
1609.5 	-11.909
1609.9 	-11.909
1610.6 	-11.91
1611.3 	-11.912
1611.8 	-12.371
1612.5 	-12.328
1613.3 	-12.146
1613.7 	-12.146
1614.5 	-11.981
1614.9 	-11.981
1615.6 	-11.976
1616.3 	-11.971
1616.7 	-11.971
1617.6 	-11.712
1618.3 	-11.732
1618.7 	-11.732
1619.4 	-11.75
1619.9 	-12.225
1620.6 	-12.196
1621.4 	-12.027
1621.8 	-12.027
1622.6 	-11.874
1623.0 	-11.874
1623.7 	-11.878
1624.4 	-11.883
1624.8 	-11.883
1625.7 	-11.632
1626.4 	-11.66
1626.8 	-11.66
1627.5 	-11.685
1628.0 	-12.166
1628.7 	-12.143
1629.4 	-12.122
1629.9 	-12.56
1630.7 	-12.356
1631.4 	-12.315
1631.8 	-12.315
1632.5 	-12.277
1632.9 	-12.277
1633.7 	-12.1
1634.5 	-11.94
1634.9 	-11.94
1635.6 	-11.938
1636.4 	-11.794
1636.8 	-11.794
1637.5 	-11.806
1637.9 	-11.806
1638.7 	-11.674
1639.5 	-11.555
1639.9 	-11.555
1640.6 	-11.59
1641.3 	-11.622
1641.8 	-12.109
1642.5 	-12.091
1643.0 	-12.533
1643.7 	-12.474
1644.5 	-12.278
1644.9 	-12.278
1645.6 	-12.244
1646.3 	-12.213
1646.7 	-12.213
1647.6 	-11.931
1648.0 	-11.931
1648.7 	-11.93
1649.4 	-11.93
1649.9 	-12.387
1650.6 	-12.342
1651.0 	-12.342
1651.8 	-12.342
1652.5 	-12.302
1653.0 	-12.724
1653.7 	-12.647
1654.4 	-12.577
1654.8 	-12.577
1655.6 	-12.371
1656.4 	-12.185
1656.8 	-12.185
1657.5 	-12.16
1657.9 	-12.16
1658.7 	-11.994
1659.4 	-11.987
1659.9 	-12.439
1660.6 	-12.39
1661.1 	-12.803
1661.8 	-12.718
1662.5 	-12.642
1662.9 	-12.642
1663.6 	-12.573
1664.5 	-12.256
1664.9 	-12.256
1665.6 	-12.224
1666.0 	-12.224
1666.8 	-12.052
1667.5 	-12.04
1667.9 	-12.04
1668.7 	-11.886
1669.5 	-11.746
1669.9 	-11.746
1670.6 	-11.763
1671.0 	-11.763
1671.7 	-11.778
1672.6 	-11.538
1673.0 	-11.538
1673.7 	-11.575
1674.4 	-11.608
1674.9 	-12.096
1675.6 	-12.08
1676.0 	-12.08
1676.8 	-11.922
1677.5 	-11.922
1678.0 	-12.38
1678.7 	-12.336
1679.4 	-12.336
1679.8 	-12.336
1680.6 	-12.153
1681.1 	-12.589
1681.8 	-12.525
1682.5 	-12.467
1682.9 	-12.467
1683.7 	-12.272
1684.4 	-12.238
1684.8 	-12.238
1685.6 	-12.065
1686.1 	-12.509
1686.8 	-12.453
1687.5 	-12.402
1687.9 	-12.402
1688.7 	-12.213
1689.4 	-12.185
1689.9 	-12.618
1690.6 	-12.551
1691.0 	-12.551
1691.8 	-12.348
1692.5 	-12.307
1692.9 	-12.307
1693.6 	-12.27
1694.5 	-11.983
1694.9 	-11.983
1695.6 	-11.977
1696.0 	-11.977
1696.8 	-11.829
1697.5 	-11.838
1697.9 	-11.838
1698.7 	-11.703
1699.4 	-11.724
1699.9 	-12.201
1700.6 	-12.174
1701.3 	-12.15
1701.7 	-12.15
1702.5 	-11.985
1703.0 	-12.437
1703.7 	-12.388
1704.4 	-12.343
1704.8 	-12.343
1705.6 	-12.16
1706.3 	-12.137
1706.8 	-12.574
1707.5 	-12.512
1708.0 	-12.913
1708.7 	-12.818
1709.4 	-12.732
1709.8 	-12.732
1710.5 	-12.655
1711.4 	-12.33
1711.8 	-12.33
1712.5 	-12.291
1712.9 	-12.291
1713.7 	-12.113
1714.4 	-12.094
1714.8 	-12.094
1715.6 	-11.935
1716.4 	-11.791
1716.8 	-11.791
1717.5 	-11.803
