/dev/ttyS0
/dev/ttyACM0
1023.3 	11.513
1023.7 	11.513
1024.5 	11.409
1025.2 	11.458
1025.7 	11.961
1026.4 	11.957
1027.1 	11.957
1027.8 	11.954
1028.3 	12.409
1029.1 	12.219
1029.8 	12.191
1030.5 	12.165
1030.9 	12.165
1031.7 	11.999
1032.1 	11.999
1032.6 	11.999
1033.0 	11.999
1033.7 	11.991
1034.1 	11.991
1034.9 	11.842
1035.3 	11.842
1035.7 	11.842
1036.1 	11.842
1037.0 	11.595
1037.7 	11.627
1038.1 	11.627
1038.8 	11.655
1039.5 	11.681
1040.3 	11.561
1040.7 	11.561
1041.5 	11.453
1041.9 	11.453
1042.4 	11.453
1042.8 	11.453
1043.5 	11.498
1044.2 	11.539
1044.6 	11.539
1045.5 	11.321
1046.2 	11.379
1046.6 	11.379
1047.3 	11.431
1048.1 	11.335
1048.8 	11.392
1049.2 	11.392
1050.0 	11.3
1050.8 	11.217
1051.2 	11.217
1051.6 	11.217
1052.0 	11.217
1052.4 	11.217
1053.1 	11.284
1054.0 	11.091
1054.7 	11.171
1055.1 	11.171
1055.8 	11.243
1056.6 	11.166
1057.0 	11.166
1057.7 	11.238
1058.5 	11.161
1059.3 	11.091
1059.7 	11.091
1060.4 	11.171
1061.1 	11.243
1061.5 	11.243
1062.4 	11.054
1063.1 	11.137
1063.8 	11.213
1064.2 	11.213
1064.7 	11.213
1065.1 	11.213
1065.5 	11.213
1066.2 	11.281
1067.0 	11.2
1067.8 	11.2
1068.2 	11.2
1068.9 	11.269
1069.6 	11.332
1070.0 	11.332
1070.8 	11.246
1071.6 	11.168
1072.3 	11.24
1072.7 	11.24
1073.4 	11.306
1074.2 	11.222
1074.6 	11.222
1075.4 	11.146
1076.1 	11.221
1076.9 	11.145
1077.3 	11.145
1077.7 	11.145
1078.1 	11.145
1078.5 	11.145
1079.3 	11.077
1080.1 	11.015
1080.8 	11.102
1081.2 	11.102
1081.9 	11.181
1082.7 	11.109
1083.1 	11.109
1083.9 	11.044
1084.6 	11.128
1085.4 	11.062
1085.8 	11.062
1086.5 	11.144
1087.2 	11.144
1087.6 	11.144
1088.5 	10.965
1089.2 	11.057
1089.9 	11.14
1090.3 	11.14
1090.8 	11.14
1091.2 	11.14
1091.6 	11.14
1092.4 	11.072
1093.1 	11.154
1093.9 	11.085
1094.3 	11.085
1095.0 	11.165
1095.7 	11.238
1096.1 	11.238
1097.0 	11.049
1097.4 	11.049
1097.8 	11.049
1098.2 	11.049
1098.9 	11.133
1099.7 	11.066
1100.1 	11.066
1100.5 	11.066
1101.0 	11.066
1101.4 	11.066
1102.2 	11.005
1102.9 	11.093
1103.6 	11.173
1104.0 	11.173
1104.7 	11.245
1105.6 	11.056
1106.0 	11.056
1106.7 	11.139
1107.1 	11.139
1107.6 	11.139
1108.0 	11.139
1108.7 	11.214
1109.5 	11.139
1109.9 	11.139
1110.4 	11.139
1110.8 	11.139
1111.2 	11.139
1111.9 	11.214
1112.6 	11.283
1113.4 	11.283
1113.9 	11.802
1114.6 	11.813
1115.3 	11.824
1115.7 	11.824
1116.5 	11.69
1117.2 	11.713
1118.0 	11.59
1118.4 	11.59
1119.2 	11.479
1119.9 	11.479
1120.3 	11.479
1121.0 	11.521
1121.7 	11.56
1122.6 	11.341
1123.0 	11.341
1123.4 	11.341
1123.8 	11.341
1124.2 	11.341
1125.0 	11.253
1125.7 	11.318
1126.5 	11.318
1126.9 	11.318
1127.7 	11.233
1128.4 	11.299
1128.8 	11.299
1129.5 	11.359
1130.2 	11.413
1131.1 	11.208
1131.5 	11.208
1132.2 	11.276
1132.9 	11.338
1133.4 	11.852
1134.1 	11.859
1134.8 	11.865
1135.6 	11.728
1136.1 	12.204
1136.8 	12.177
1137.5 	12.153
1137.9 	12.153
1138.7 	11.988
1139.5 	11.839
1140.2 	11.847
1140.6 	11.847
1141.3 	11.854
1142.1 	11.718
1142.5 	11.718
1142.9 	11.718
1143.3 	11.718
1144.1 	11.594
1144.6 	12.084
1145.3 	12.068
1146.0 	12.054
1146.4 	12.054
1147.2 	11.899
1148.0 	11.758
1148.7 	11.774
1149.1 	11.774
1149.5 	11.774
1150.0 	11.774
1150.4 	11.774
1151.1 	11.788
1151.8 	11.801
1152.3 	12.271
1153.1 	12.094
1153.8 	12.078
1154.5 	12.063
1154.9 	12.063
1155.7 	11.906
1156.5 	11.765
1156.9 	11.765
1157.3 	11.765
1157.7 	11.765
1158.2 	11.765
1158.9 	11.78
1159.6 	11.794
1160.3 	11.806
1160.8 	12.275
1161.6 	12.098
1162.3 	12.082
1162.7 	12.082
1163.4 	12.066
1164.2 	11.91
1165.0 	11.768
1165.4 	11.768
1166.1 	11.783
1166.8 	11.796
1167.3 	12.266
1168.0 	12.233
1168.7 	12.204
1169.5 	12.034
1170.0 	12.481
1170.4 	12.481
1170.8 	12.481
1171.2 	12.481
1171.9 	12.427
1172.7 	12.236
1173.1 	12.236
1173.6 	12.236
1174.0 	12.236
1174.7 	12.206
1175.2 	12.636
1175.9 	12.568
1176.6 	12.568
1177.0 	12.568
1177.8 	12.363
1178.6 	12.178
1179.0 	12.178
1179.7 	12.153
1180.1 	12.153
1180.5 	12.153
1181.0 	12.589
1181.7 	12.525
1182.5 	12.324
1182.9 	12.324
1183.7 	12.143
1184.4 	12.122
1184.8 	12.122
1185.5 	12.102
1186.4 	11.831
1187.1 	11.84
1187.5 	11.84
1188.2 	11.848
1188.9 	11.855
1189.4 	12.319
1190.1 	12.281
1190.9 	12.104
1191.3 	12.104
1192.1 	11.943
1192.8 	11.941
1193.5 	11.94
1193.9 	11.94
1194.7 	11.795
1195.5 	11.795
1195.9 	11.795
1196.6 	11.807
1197.3 	11.818
1198.1 	11.685
1198.5 	11.685
1199.3 	11.565
1200.0 	11.6
1200.4 	11.6
1201.2 	11.488
1201.9 	11.488
1202.3 	11.488
1203.0 	11.529
1203.8 	11.424
1204.6 	11.329
1205.0 	11.329
1205.4 	11.329
1205.8 	11.329
1206.2 	11.329
1207.0 	11.243
1207.8 	11.165
1208.2 	11.165
1208.9 	11.238
1209.7 	11.161
1210.1 	11.161
1210.5 	11.161
1210.9 	11.161
1211.6 	11.234
1212.2 	11.491
1212.9 	11.532
1213.6 	11.57
1214.0 	11.57
1214.7 	11.604
1215.5 	11.491
1216.3 	11.39
1216.7 	11.39
1217.4 	11.441
1218.2 	11.344
1218.6 	11.344
1219.3 	11.4
1220.0 	11.45
1220.9 	11.241
1221.3 	11.241
1222.0 	11.306
1222.7 	11.366
1223.1 	11.366
1223.9 	11.276
1224.7 	11.195
1225.1 	11.195
1225.8 	11.265
1226.6 	11.185
1227.3 	11.185
1227.7 	11.185
1228.4 	11.256
1229.2 	11.177
1229.7 	11.706
1230.4 	11.727
1231.1 	11.746
1231.8 	11.763
1232.3 	12.236
1233.1 	12.063
1233.8 	12.063
1234.2 	12.063
1234.9 	12.05
1235.7 	11.894
1236.4 	11.897
1236.8 	11.897
1237.2 	11.897
1237.8 	11.897
1238.2 	11.897
1238.9 	11.9
1239.6 	11.902
1240.0 	11.902
1240.8 	11.761
1241.6 	11.633
1242.0 	11.633
1242.7 	11.661
1243.5 	11.543
1244.2 	11.58
1244.6 	11.58
1245.3 	11.613
1246.1 	11.499
1246.6 	11.998
1247.3 	11.998
1248.0 	11.991
1248.7 	11.984
1249.1 	11.984
1249.9 	11.835
1250.7 	11.701
1251.1 	11.701
1251.8 	11.722
1252.6 	11.598
1253.3 	11.629
1253.7 	11.629
1254.5 	11.515
1255.2 	11.554
1255.7 	12.047
1256.4 	12.035
1257.1 	12.024
1257.5 	12.024
1258.0 	12.024
1258.4 	12.024
1259.2 	11.872
1259.6 	11.872
1260.3 	11.877
1261.1 	11.738
1261.5 	11.738
1262.2 	11.756
1263.0 	11.629
1263.8 	11.514
1264.2 	11.514
1264.9 	11.553
1265.6 	11.589
1266.0 	11.589
1266.8 	11.478
1267.6 	11.377
1268.3 	11.43
1268.7 	11.43
1269.5 	11.334
1270.2 	11.391
1270.6 	11.391
1271.3 	11.442
1272.2 	11.234
1272.6 	11.234
1273.3 	11.3
1274.0 	11.36
1274.7 	11.414
1275.2 	11.92
1276.0 	11.778
1276.7 	11.792
1277.1 	11.792
1277.9 	11.661
1278.6 	11.686
1279.3 	11.709
1279.7 	11.709
1280.5 	11.587
1281.3 	11.476
1281.7 	11.476
1282.4 	11.519
1283.1 	11.558
1283.9 	11.45
1284.4 	11.953
1285.1 	11.95
1285.8 	11.947
1286.3 	12.403
1287.0 	12.357
1287.7 	12.315
1288.4 	12.278
1288.9 	12.701
1289.7 	12.484
1290.4 	12.43
1290.8 	12.43
1291.5 	12.381
1292.0 	12.381
1292.4 	12.381
1292.9 	12.795
1293.6 	12.711
1294.3 	12.636
1294.8 	12.636
1295.5 	12.567
1296.2 	12.505
1296.6 	12.505
1297.4 	12.306
1298.2 	12.127
1298.9 	12.107
1299.3 	12.107
1300.0 	12.089
1300.8 	11.93
1301.2 	11.93
1302.0 	11.787
1302.7 	11.8
1303.5 	11.668
1303.9 	11.668
1304.6 	11.693
1305.3 	11.715
1305.8 	12.193
1306.6 	12.024
1307.3 	12.014
1307.7 	12.014
1308.4 	12.005
1309.2 	11.854
1309.6 	11.854
1310.1 	11.854
1310.5 	11.854
1311.2 	11.861
1311.7 	12.325
1312.4 	12.286
1313.1 	12.251
1313.5 	12.251
1314.3 	12.077
1315.1 	11.919
1315.8 	11.919
1316.2 	11.919
1316.9 	11.92
1317.7 	11.777
1318.1 	11.777
1318.9 	11.648
1319.6 	11.674
1320.4 	11.555
1320.8 	11.555
1321.5 	11.59
1322.2 	11.622
1323.0 	11.508
1323.5 	12.006
1324.5 	11.655
1325.2 	11.68
1325.9 	11.704
1327.1 	11.248
1328.1 	10.969
1329.4 	10.533
1330.8 	10.094
1332.5 	9.596
1335.5 	8.942
1345.6 	8.942
1348.8 	7.833
1351.1 	6.733
1353.1 	5.686
1355.1 	4.739
1356.8 	3.813
1358.4 	2.946
1360.1 	2.192
1361.5 	1.409
1363.1 	0.773
1364.5 	0.127
1365.9 	-0.458
1366.9 	-1.215
1368.3 	-1.671
1369.7 	-2.083
1370.7 	-2.684
1372.0 	-3.043
1373.1 	-3.479
1374.2 	-3.873
1375.5 	-4.118
1376.6 	-4.118
1377.6 	-4.524
1378.7 	-4.818
1379.7 	-5.157
1380.7 	-5.463
1381.8 	-5.667
1382.9 	-5.851
1383.9 	-6.091
1384.9 	-6.307
1386.0 	-6.43
1387.1 	-6.541
1388.1 	-6.714
1388.8 	-7.215
1389.9 	-7.25
1391.0 	-7.283
1391.7 	-7.728
1392.7 	-7.787
1393.8 	-7.768
1394.5 	-8.167
1395.6 	-8.111
1396.6 	-8.134
1397.4 	-8.355
1398.4 	-8.354
1399.1 	-8.697
1400.2 	-8.59
1401.3 	-8.494
1401.7 	-8.494
1402.1 	-8.494
1402.8 	-8.823
1403.9 	-8.704
1404.7 	-8.87
1405.7 	-8.82
1406.4 	-9.118
1407.1 	-9.387
1408.3 	-9.154
1409.0 	-9.42
1410.0 	-9.317
1410.7 	-9.567
1411.8 	-9.377
1412.6 	-9.478
1413.3 	-9.713
1414.3 	-9.582
1414.7 	-9.582
1415.1 	-9.582
1415.9 	-9.663
1416.7 	-9.737
1417.7 	-9.604
1418.4 	-9.826
1419.2 	-9.885
1419.9 	-10.08
1421.0 	-9.841
1421.7 	-10.041
1422.5 	-10.078
1423.2 	-10.256
1424.2 	-10.072
1424.9 	-10.25
1425.8 	-10.156
1426.5 	-10.326
1427.5 	-10.136
1428.2 	-10.307
1429.0 	-10.319
1429.8 	-10.33
1430.5 	-10.483
1431.6 	-10.205
1432.3 	-10.37
1433.0 	-10.519
1433.8 	-10.511
1434.6 	-10.503
1435.0 	-10.503
1435.4 	-10.503
1436.1 	-10.64
1436.8 	-10.763
1438.0 	-10.397
1438.7 	-10.544
1439.4 	-10.544
1440.1 	-10.676
1440.9 	-10.653
1441.6 	-10.775
1442.4 	-10.742
1443.4 	-10.512
1444.2 	-10.504
1444.9 	-10.641
1445.6 	-10.764
1446.4 	-10.732
1447.2 	-10.703
1447.9 	-10.82
1448.6 	-10.926
1449.7 	-10.606
1450.4 	-10.732
1451.2 	-10.703
1451.9 	-10.82
1452.7 	-10.783
1453.4 	-10.893
1453.8 	-10.893
1454.2 	-10.893
1454.6 	-10.893
1455.2 	-10.893
1455.9 	-10.992
1456.6 	-11.081
1457.3 	-11.162
1458.1 	-11.092
1458.8 	-11.172
1459.6 	-11.101
1460.3 	-11.18
1461.1 	-11.108
1461.8 	-11.186
1462.8 	-10.914
1463.6 	-10.867
1464.4 	-10.826
1465.1 	-10.931
1465.8 	-11.026
1466.5 	-11.112
1467.3 	-11.047
1468.1 	-10.988
1468.8 	-11.078
1469.5 	-11.159
1470.3 	-11.089
1471.0 	-11.169
1471.7 	-11.242
1472.5 	-11.164
1473.3 	-11.094
1474.3 	-10.83
1475.0 	-10.935
1475.8 	-10.887
1476.6 	-10.843
1477.3 	-10.947
1478.0 	-11.041
1478.8 	-10.982
1479.5 	-11.073
1480.2 	-11.154
1481.0 	-11.085
1481.8 	-11.022
1482.5 	-11.109
1483.2 	-11.187
1483.9 	-11.258
1484.8 	-11.067
1485.5 	-11.149
1486.2 	-11.224
1486.6 	-11.224
1487.1 	-11.749
1487.8 	-11.765
1488.5 	-11.781
1489.3 	-11.651
1490.1 	-11.534
1490.8 	-11.572
1491.5 	-11.605
1492.2 	-11.636
1493.0 	-11.52
1493.8 	-11.52
1494.2 	-11.52
1494.6 	-11.52
1495.3 	-11.559
1496.1 	-11.451
1496.8 	-11.496
1497.6 	-11.394
1498.3 	-11.445
1498.8 	-11.445
1499.2 	-11.445
1499.9 	-11.445
1500.6 	-11.491
1501.4 	-11.389
1502.2 	-11.297
1502.6 	-11.297
1503.0 	-11.297
1503.4 	-11.297
1504.2 	-11.214
1504.9 	-11.282
1505.6 	-11.344
1506.4 	-11.256
1507.2 	-11.177
1507.9 	-11.249
1508.6 	-11.314
1509.0 	-11.314
1509.5 	-11.83
1510.2 	-11.839
1511.0 	-11.704
1511.7 	-11.725
1512.5 	-11.601
1513.2 	-11.632
1513.6 	-11.632
1514.0 	-11.632
1514.8 	-11.517
1515.6 	-11.413
1516.3 	-11.462
1517.0 	-11.506
1517.7 	-11.546
1518.5 	-11.439
1519.3 	-11.343
1520.0 	-11.398
1520.8 	-11.306
1521.5 	-11.365
1522.2 	-11.418
1522.9 	-11.467
1523.8 	-11.256
1524.5 	-11.32
1525.2 	-11.378
1525.9 	-11.431
1526.7 	-11.335
1527.5 	-11.248
1528.2 	-11.313
1528.9 	-11.372
1529.7 	-11.281
1530.4 	-11.343
1531.1 	-11.343
1531.9 	-11.256
1532.7 	-11.177
1533.4 	-11.248
1534.1 	-11.313
1534.5 	-11.313
1535.0 	-11.313
1535.7 	-11.313
1536.5 	-11.229
1537.2 	-11.295
1538.0 	-11.212
1538.7 	-11.281
1539.4 	-11.342
1540.1 	-11.398
1541.0 	-11.194
1541.7 	-11.264
1542.4 	-11.264
1543.1 	-11.327
1543.8 	-11.385
1544.7 	-11.182
1545.4 	-11.253
1546.1 	-11.317
1546.9 	-11.232
1547.6 	-11.299
1548.3 	-11.359
1549.1 	-11.27
1549.9 	-11.189
1550.6 	-11.26
1551.3 	-11.324
1552.0 	-11.381
1552.8 	-11.29
1553.3 	-11.809
1553.7 	-11.809
1554.4 	-11.82
1555.1 	-11.83
1555.9 	-11.696
1556.6 	-11.717
1557.4 	-11.717
1558.1 	-11.737
1558.9 	-11.612
1559.6 	-11.642
1560.3 	-11.669
1560.7 	-11.669
1561.2 	-11.669
1561.7 	-12.151
1562.7 	-11.786
1563.4 	-11.799
1564.2 	-11.668
1564.9 	-11.692
1565.6 	-11.714
1566.5 	-11.48
1567.2 	-11.523
1567.9 	-11.561
1568.6 	-11.596
1569.4 	-11.484
1570.2 	-11.383
1570.9 	-11.383
1571.6 	-11.435
1572.4 	-11.339
1573.1 	-11.395
1573.8 	-11.446
1574.7 	-12.127
1575.4 	-12.108
1576.1 	-12.09
1576.8 	-12.074
1577.6 	-11.916
1578.3 	-11.917
1578.8 	-12.376
1579.6 	-12.189
1580.3 	-12.163
1581.0 	-12.14
1581.7 	-12.12
1582.5 	-11.958
1583.3 	-11.811
1584.0 	-11.822
1585.0 	-11.488
1585.8 	-11.387
1586.5 	-11.438
1587.3 	-11.342
1588.1 	-11.255
1588.8 	-11.319
1589.5 	-11.377
1590.2 	-11.429
1590.7 	-11.934
1591.5 	-11.79
1591.9 	-11.79
1592.3 	-11.79
1593.1 	-11.79
1593.8 	-11.803
1594.5 	-11.815
1595.2 	-11.825
1596.0 	-11.691
1596.8 	-11.571
1597.5 	-11.604
1598.2 	-11.635
1598.9 	-11.663
1599.7 	-11.545
1600.5 	-11.438
1601.2 	-11.484
1601.9 	-11.527
1602.7 	-11.422
1603.4 	-11.47
1604.1 	-11.513
1605.0 	-11.298
1605.4 	-11.298
1605.8 	-11.298
1606.5 	-11.358
1607.2 	-11.412
1608.0 	-11.318
1608.8 	-11.233
1609.5 	-11.233
1610.2 	-11.3
1611.0 	-11.216
1611.7 	-11.284
1612.4 	-11.346
1613.2 	-11.258
1614.0 	-11.179
1614.7 	-11.25
1615.4 	-11.315
1616.1 	-11.373
1616.9 	-11.283
1617.7 	-11.201
1618.4 	-11.271
1619.1 	-11.333
1619.9 	-11.247
1620.6 	-11.312
1621.4 	-11.227
1622.2 	-11.151
1622.9 	-11.225
1623.6 	-11.292
1624.3 	-11.353
1625.1 	-11.264
1625.9 	-11.185
1626.6 	-11.255
1627.3 	-11.32
1628.1 	-11.234
1628.8 	-11.301
1629.5 	-11.36
1630.3 	-11.271
1631.1 	-11.191
1632.1 	-10.918
1632.8 	-11.014
1633.6 	-10.958
1634.4 	-10.908
1635.1 	-11.005
1635.8 	-11.093
1636.6 	-11.03
1637.3 	-11.116
1638.0 	-11.193
1638.8 	-11.12
1639.6 	-11.054
1640.3 	-11.138
1641.0 	-11.213
1641.7 	-11.281
1642.5 	-11.2
1643.3 	-11.126
1644.0 	-11.203
1644.7 	-11.272
1645.5 	-11.191
1646.2 	-11.262
1647.0 	-11.182
1647.7 	-11.182
1648.5 	-11.11
1649.2 	-11.188
1649.9 	-11.259
1650.6 	-11.322
1651.5 	-11.126
1652.2 	-11.202
1652.9 	-11.271
1653.6 	-11.334
1654.4 	-11.248
1655.1 	-11.312
1655.9 	-11.228
1656.6 	-11.295
1657.4 	-11.212
1658.1 	-11.28
1658.8 	-11.342
1659.5 	-11.398
1660.4 	-11.194
1661.1 	-11.264
1661.8 	-11.327
1662.5 	-11.384
1663.3 	-11.293
1664.1 	-11.21
1664.8 	-11.279
1665.5 	-11.341
1666.3 	-11.254
1667.0 	-11.318
1667.7 	-11.376
1668.6 	-11.174
1669.3 	-11.246
1670.0 	-11.311
1670.7 	-11.37
1671.5 	-11.28
1672.2 	-11.342
1673.0 	-11.254
1673.7 	-11.319
1674.5 	-11.233
1675.2 	-11.3
1675.9 	-11.36
1676.6 	-11.414
1677.5 	-11.208
1678.2 	-11.277
1678.9 	-11.277
1679.6 	-11.339
1680.4 	-11.252
1681.2 	-11.173
1681.9 	-11.245
1682.6 	-11.31
1683.4 	-11.31
1684.1 	-11.369
1684.8 	-11.422
1685.6 	-11.327
1686.4 	-11.241
1687.1 	-11.307
1687.8 	-11.366
1688.5 	-11.42
1689.3 	-11.325
1690.1 	-11.239
1690.8 	-11.305
1691.5 	-11.364
1692.3 	-11.275
1693.0 	-11.337
1693.7 	-11.393
1694.5 	-11.301
1695.3 	-11.218
1696.0 	-11.285
1696.7 	-11.347
1697.4 	-11.402
1698.3 	-11.198
1699.0 	-11.198
1699.7 	-11.198
1700.4 	-11.198
1701.2 	-11.124
1701.9 	-11.201
1702.7 	-11.127
1703.4 	-11.204
1704.2 	-11.13
1704.9 	-11.206
1705.6 	-11.275
1706.3 	-11.337
1707.2 	-11.139
1707.9 	-11.214
1708.6 	-11.282
1709.3 	-11.344
1710.1 	-11.256
1710.8 	-11.32
1711.6 	-11.235
1712.3 	-11.301
1713.1 	-11.218
1713.8 	-11.285
1714.2 	-11.285
1714.6 	-11.285
1715.2 	-11.537
1715.9 	-11.574
1716.6 	-11.608
1717.3 	-11.638
1718.1 	-11.522
1718.5 	-11.522
1718.9 	-11.522
1719.7 	-11.418
1720.4 	-11.466
1721.2 	-11.367
1721.9 	-11.421
1722.6 	-11.469
1723.3 	-11.512
1724.2 	-11.297
1724.9 	-11.358
1725.6 	-11.412
1726.4 	-11.318
1726.8 	-11.318
1727.2 	-11.318
1728.0 	-11.233
1728.7 	-11.299
1729.5 	-11.216
1730.2 	-11.284
1730.9 	-11.345
1731.6 	-11.401
1732.5 	-11.196
1733.2 	-11.196
1733.9 	-11.266
1734.6 	-11.329
1735.4 	-11.243
1736.1 	-11.309
1736.9 	-11.224
1737.6 	-11.291
1738.4 	-11.209
1739.1 	-11.278
1739.8 	-11.34
1740.5 	-11.396
1741.4 	-11.192
1742.1 	-11.262
1742.8 	-11.326
1743.6 	-11.24
1744.3 	-11.305
1745.1 	-11.222
1745.8 	-11.222
1746.6 	-11.146
1747.3 	-11.221
1748.0 	-11.288
1748.7 	-11.349
1749.6 	-11.15
1750.0 	-11.15
1750.4 	-11.15
1751.1 	-11.15
1751.8 	-11.224
1752.6 	-11.148
1753.3 	-11.222
1754.1 	-11.147
1754.8 	-11.221
1755.6 	-11.221
1756.3 	-11.289
1757.0 	-11.349
1757.7 	-11.405
1758.6 	-11.2
1759.3 	-11.269
1760.0 	-11.269
1760.7 	-11.332
1761.5 	-11.246
1762.3 	-11.168
1763.0 	-11.24
1763.7 	-11.306
1764.5 	-11.222
1765.2 	-11.289
1765.9 	-11.35
1766.7 	-11.262
1767.5 	-11.182
1768.5 	-10.91
1769.2 	-11.007
1769.9 	-11.095
1770.8 	-10.92
1771.5 	-11.017
1772.2 	-11.104
1772.9 	-11.182
1773.7 	-11.11
1774.4 	-11.188
1775.2 	-11.116
1775.9 	-11.193
1776.7 	-11.12
1777.4 	-11.197
1778.1 	-11.267
1778.8 	-11.33
1779.7 	-11.133
1780.4 	-11.209
1781.1 	-11.277
1781.9 	-11.196
1782.6 	-11.196
1783.3 	-11.266
1784.1 	-11.186
1784.9 	-11.114
1785.6 	-11.191
1786.3 	-11.262
1787.0 	-11.325
1787.9 	-11.128
1788.6 	-11.204
1789.3 	-11.273
1790.0 	-11.336
1790.8 	-11.249
1791.5 	-11.314
1792.3 	-11.229
1793.0 	-11.296
1793.8 	-11.213
1794.5 	-11.281
1795.2 	-11.343
1795.9 	-11.343
1796.8 	-11.144
1797.5 	-11.219
1798.2 	-11.287
1798.9 	-11.348
1799.4 	-11.348
1799.8 	-11.348
1800.6 	-11.26
1801.3 	-11.323
1802.1 	-11.238
1802.8 	-11.304
1803.5 	-11.304
1804.2 	-11.363
1805.0 	-11.274
1805.8 	-11.193
1806.5 	-11.263
1807.2 	-11.327
1807.6 	-11.327
1808.1 	-11.327
1808.8 	-11.384
1809.6 	-11.293
1810.3 	-11.353
1811.1 	-11.265
1811.8 	-11.328
1812.5 	-11.385
1813.2 	-11.437
1814.1 	-11.229
1814.8 	-11.296
1815.5 	-11.356
1816.2 	-11.41
1817.0 	-11.317
1817.8 	-11.232
1818.5 	-11.232
1819.2 	-11.298
1820.0 	-11.215
1820.7 	-11.283
1821.4 	-11.344
1822.2 	-11.257
1823.0 	-11.257
1823.7 	-11.321
1824.4 	-11.379
1825.1 	-11.431
1825.9 	-11.335
1826.7 	-11.248
1827.4 	-11.313
1828.1 	-11.372
1828.9 	-11.282
1829.6 	-11.343
1830.4 	-11.256
1831.1 	-11.32
1831.9 	-11.235
1832.6 	-11.301
1833.3 	-11.361
1834.0 	-11.415
1834.9 	-11.209
1835.6 	-11.278
1836.3 	-11.34
1837.1 	-11.252
1837.8 	-11.317
1838.5 	-11.375
1839.3 	-11.285
1840.1 	-11.203
1840.8 	-11.272
1841.8 	-11.792
1842.5 	-11.805
1843.4 	-11.562
1844.1 	-11.597
1844.8 	-11.628
1845.5 	-11.656
1846.3 	-11.656
1847.0 	-11.682
1847.8 	-11.562
1848.5 	-11.597
1849.3 	-11.485
1849.7 	-11.485
1850.1 	-11.485
1850.5 	-11.485
1851.3 	-11.384
1852.4 	-11.019
1853.1 	-11.106
1853.8 	-11.185
1854.3 	-11.185
1854.7 	-11.185
1855.1 	-11.185
1855.8 	-11.256
1856.6 	-11.177
1857.4 	-11.105
1858.1 	-11.184
1858.8 	-11.255
1859.5 	-11.319
1860.0 	-11.835
1860.5 	-11.835
1861.2 	-11.843
1861.9 	-11.851
1862.7 	-11.715
1863.4 	-11.735
1864.1 	-11.753
1864.9 	-11.626
1865.7 	-11.512
1866.4 	-11.551
1867.1 	-11.587
1867.8 	-11.619
1868.6 	-11.505
1869.4 	-11.402
1869.8 	-11.402
1870.2 	-11.402
1871.0 	-11.309
1871.7 	-11.368
1872.4 	-11.421
1872.8 	-11.421
1873.4 	-11.421
1874.1 	-11.47
1874.8 	-11.513
1875.5 	-11.552
1876.2 	-11.588
1877.0 	-11.477
1877.8 	-11.377
1878.5 	-11.429
1879.3 	-11.334
1880.0 	-11.39
1880.7 	-11.441
1881.4 	-11.488
1882.3 	-11.275
1883.0 	-11.337
1883.7 	-11.394
1884.4 	-11.444
1885.2 	-11.347
1886.0 	-11.259
1886.4 	-11.259
1886.8 	-11.259
1887.5 	-11.323
1888.3 	-11.238
1889.0 	-11.303
1889.7 	-11.363
1890.5 	-11.274
1891.0 	-11.274
1891.4 	-11.274
1891.8 	-11.274
1892.5 	-11.336
1893.3 	-11.249
1894.0 	-11.314
1895.1 	-10.956
1895.8 	-11.049
1896.6 	-10.99
1897.3 	-11.079
1898.0 	-11.16
1898.8 	-11.091
1899.6 	-11.027
1900.3 	-11.113
1901.0 	-11.191
1901.7 	-11.261
1902.5 	-11.182
1903.3 	-11.11
1904.0 	-11.188
1904.7 	-11.188
1905.5 	-11.116
1906.2 	-11.193
1906.9 	-11.263
1907.7 	-11.183
1908.5 	-11.111
1909.2 	-11.189
1909.9 	-11.26
1910.6 	-11.323
1911.5 	-11.127
1912.2 	-11.203
1912.9 	-11.272
1913.6 	-11.335
1914.4 	-11.248
1915.1 	-11.313
1915.9 	-11.228
1916.6 	-11.295
1917.4 	-11.212
1918.1 	-11.281
1918.8 	-11.342
1919.6 	-11.255
1920.4 	-11.176
1921.1 	-11.248
1921.8 	-11.313
1922.6 	-11.228
1923.3 	-11.295
1924.0 	-11.355
1924.8 	-11.267
1925.6 	-11.187
1926.3 	-11.257
1927.0 	-11.321
1927.7 	-11.379
1928.6 	-11.177
1929.3 	-11.248
1930.0 	-11.313
1930.7 	-11.372
1931.5 	-11.282
1932.2 	-11.343
1933.0 	-11.256
1933.7 	-11.32
1934.5 	-11.235
1935.2 	-11.301
1935.9 	-11.361
1936.6 	-11.415
1937.5 	-11.209
1938.2 	-11.278
1938.9 	-11.34
1939.6 	-11.396
1940.4 	-11.303
1941.1 	-11.363
1941.6 	-11.363
1942.0 	-11.363
1942.8 	-11.273
1943.5 	-11.336
1943.9 	-11.336
1944.3 	-11.336
1945.0 	-11.392
1945.9 	-11.189
1946.6 	-11.259
1947.3 	-11.323
1948.1 	-11.238
1948.5 	-11.238
1948.9 	-11.238
1949.3 	-11.238
1950.1 	-11.16
1950.9 	-11.09
1951.6 	-11.17
1952.3 	-11.243
1953.0 	-11.308
1953.8 	-11.224
1954.9 	-11.603
1955.6 	-11.603
1956.3 	-11.634
1957.1 	-11.519
1957.8 	-11.557
1958.6 	-11.449
1959.3 	-11.449
1960.1 	-11.352
1960.8 	-11.407
1961.5 	-11.456
