/dev/ttyS0
/dev/ttyACM0
1519.2 	-7.343
1520.5 	-7.254
1521.5 	-7.359
1522.6 	-7.381
1524.0 	-7.245
1525.0 	-7.35
1526.0 	-7.446
1527.5 	-7.265
1528.5 	-7.369
1529.5 	-7.463
1530.8 	-7.363
1532.0 	-7.324
1533.0 	-7.422
1534.3 	-7.326
1535.4 	-7.351
1536.5 	-7.374
1537.8 	-7.282
1538.8 	-7.384
1539.9 	-7.404
1541.0 	-7.421
1542.3 	-7.325
1543.4 	-7.35
1544.4 	-7.446
1545.8 	-7.303
1546.8 	-7.404
1547.9 	-7.421
1549.0 	-7.437
1550.3 	-7.34
1551.3 	-7.436
1552.4 	-7.451
1553.8 	-7.308
1554.8 	-7.407
1555.9 	-7.425
1557.2 	-7.328
1558.3 	-7.353
1559.3 	-7.353
1560.4 	-7.376
1561.8 	-7.24
1562.8 	-7.346
1563.8 	-7.442
1565.2 	-7.3
1566.3 	-7.328
1567.3 	-7.425
1568.3 	-7.514
1569.7 	-7.365
1570.8 	-7.386
1571.8 	-7.478
1573.2 	-7.333
1574.2 	-7.43
1575.3 	-7.445
1576.6 	-7.347
1577.7 	-7.37
1578.8 	-7.391
1579.8 	-7.482
1581.2 	-7.336
1582.2 	-7.433
1583.3 	-7.448
1584.6 	-7.349
1585.7 	-7.372
1586.7 	-7.466
1588.1 	-7.321
1589.1 	-7.42
1590.2 	-7.436
1591.2 	-7.523
1592.6 	-7.373
1593.7 	-7.394
1594.7 	-7.485
1596.1 	-7.339
1597.1 	-7.436
1598.2 	-7.45
1599.2 	-7.536
1600.6 	-7.385
1601.7 	-7.405
1602.7 	-7.495
1604.0 	-7.392
1605.1 	-7.411
1606.2 	-7.428
1607.2 	-7.516
1608.6 	-7.367
1609.7 	-7.388
1610.7 	-7.48
1612.0 	-7.378
1613.1 	-7.398
1614.2 	-7.416
1615.5 	-7.321
1616.5 	-7.419
1617.6 	-7.435
1618.7 	-7.45
1620.0 	-7.351
1621.0 	-7.447
1622.2 	-7.399
1623.5 	-7.305
1624.5 	-7.405
1625.6 	-7.423
1626.7 	-7.439
1628.0 	-7.341
1629.0 	-7.437
1630.2 	-7.391
1631.5 	-7.298
1632.5 	-7.398
1633.5 	-7.489
1635.0 	-7.305
1636.0 	-7.405
1637.0 	-7.495
1638.0 	-7.577
1639.5 	-7.384
1640.5 	-7.476
1641.5 	-7.559
1643.0 	-7.368
1644.0 	-7.462
1645.0 	-7.462
1646.3 	-7.362
1647.4 	-7.383
1648.5 	-7.403
1649.5 	-7.494
1650.8 	-7.391
1651.9 	-7.409
1653.0 	-7.427
1654.3 	-7.33
1655.3 	-7.427
1656.5 	-7.382
1657.8 	-7.29
1658.8 	-7.391
1659.9 	-7.41
1661.0 	-7.427
1662.3 	-7.33
1663.3 	-7.428
1664.5 	-7.383
1665.8 	-7.29
1666.8 	-7.392
1667.8 	-7.483
1669.0 	-7.432
1670.3 	-7.335
1671.3 	-7.432
1672.3 	-7.52
1673.8 	-7.332
1674.8 	-8.231
1675.8 	-8.242
1677.0 	-8.118
1678.3 	-7.955
1679.3 	-7.993
1680.3 	-8.027
1681.8 	-7.79
1682.8 	-7.844
1683.8 	-7.892
1685.2 	-7.707
1686.3 	-7.695
1687.3 	-7.758
1688.3 	-7.814
1689.8 	-7.598
1690.8 	-7.67
1691.8 	-7.735
1692.2 	-7.735
1693.0 	-7.994
1694.1 	-7.955
1695.4 	-7.808
1696.4 	-7.859
1697.5 	-7.833
1698.9 	-7.653
1699.9 	-7.72
1700.9 	-7.78
1702.4 	-7.567
1703.4 	-7.642
1704.4 	-7.71
1705.5 	-7.698
1706.9 	-7.531
1707.9 	-7.61
1708.9 	-7.68
1709.4 	-8.545
1710.1 	-8.87
1711.5 	-8.59
1712.5 	-8.567
1713.6 	-8.473
1714.6 	-8.461
1716.0 	-8.221
1717.0 	-8.233
1718.1 	-8.171
1719.5 	-7.959
1720.5 	-8.797
1721.6 	-8.681
1722.6 	-8.649
1724.0 	-8.391
1725.0 	-8.387
1726.1 	-8.387
1727.4 	-8.198
1728.5 	-8.139
1729.5 	-8.159
1730.9 	-7.948
1731.9 	-7.986
1733.0 	-7.948
1734.0 	-7.986
1735.4 	-7.792
1736.4 	-7.845
1737.5 	-7.82
1738.5 	-7.871
1739.9 	-7.688
1741.0 	-7.678
1742.0 	-7.742
1743.4 	-7.571
1744.4 	-7.646
1745.5 	-7.64
1746.5 	-7.708
1747.9 	-7.54
1748.9 	-7.618
1750.0 	-7.615
1751.0 	-7.685
1752.4 	-7.519
1753.4 	-7.599
1754.5 	-7.598
1755.6 	-7.597
1756.9 	-7.484
1758.0 	-7.494
1759.0 	-7.576
1760.1 	-7.577
1761.4 	-7.466
1762.5 	-8.206
1763.6 	-8.146
1764.9 	-7.981
1765.9 	-8.016
1767.0 	-7.975
1768.1 	-7.937
1769.4 	-7.792
1770.4 	-7.845
1771.5 	-7.82
1772.6 	-7.798
1773.0 	-7.798
1773.7 	-8.194
1775.1 	-7.98
1776.2 	-7.942
1777.2 	-7.981
1778.2 	-8.016
1779.6 	-7.819
1780.7 	-7.796
1781.7 	-7.849
1782.7 	-7.897
1784.2 	-7.673
1785.2 	-7.738
1786.2 	-7.796
1787.2 	-7.849
1788.7 	-7.63
1789.7 	-7.698
1790.7 	-7.761
1792.2 	-7.55
1793.2 	-7.626
1794.2 	-7.695
1795.2 	-7.758
1796.7 	-7.547
1797.7 	-7.624
1798.7 	-7.693
1799.1 	-7.693
1799.9 	-7.956
1801.0 	-7.921
1802.3 	-7.777
1803.3 	-7.831
1804.4 	-7.808
1805.5 	-7.787
1806.8 	-7.656
1807.8 	-7.656
1808.9 	-7.649
1810.3 	-7.487
1811.3 	-7.57
1812.3 	-7.644
1813.5 	-7.578
1814.8 	-7.467
1815.8 	-7.551
1816.8 	-7.628
1818.0 	-7.563
1819.3 	-7.453
1820.3 	-7.539
1821.4 	-7.544
1822.5 	-7.548
1823.8 	-7.44
1824.8 	-7.527
1825.9 	-7.532
1827.0 	-7.538
1828.3 	-7.43
1829.3 	-7.518
1830.5 	-7.464
1831.5 	-7.549
1832.8 	-7.441
1833.9 	-8.183
1835.0 	-8.126
1836.3 	-7.962
1837.3 	-7.999
1838.4 	-7.96
1839.5 	-7.924
1840.8 	-7.779
1841.9 	-7.761
1842.9 	-7.817
1844.0 	-7.795
1845.3 	-7.663
1846.4 	-7.656
1847.5 	-7.649
1848.5 	-7.716
1848.9 	-7.716
1849.7 	-7.977
1850.7 	-8.012
1852.1 	-7.816
1853.1 	-7.866
1854.2 	-7.84
1855.5 	-7.703
1856.6 	-7.692
1857.7 	-7.682
1858.7 	-7.746
1860.0 	-7.619
1861.1 	-7.616
1862.2 	-7.613
1863.2 	-7.683
1864.6 	-7.518
1865.6 	-7.598
1866.7 	-7.597
1867.7 	-7.669
1869.1 	-7.505
1870.2 	-7.513
1871.2 	-7.593
1872.2 	-7.665
1873.6 	-7.501
1874.7 	-7.51
1875.7 	-7.59
1876.7 	-7.663
1878.2 	-7.461
1879.2 	-7.546
1880.2 	-7.623
1881.2 	-7.692
1882.7 	-7.488
1883.7 	-7.57
1884.7 	-7.645
1886.1 	-7.483
1887.2 	-7.493
1888.2 	-7.575
1889.2 	-7.649
1890.7 	-7.649
1891.7 	-7.716
1892.7 	-7.777
1893.7 	-7.831
1895.1 	-7.652
1896.2 	-7.646
1897.2 	-7.713
1898.2 	-7.774
1899.7 	-7.562
1900.7 	-7.637
1901.7 	-7.705
1902.7 	-7.767
1904.2 	-8.089
1905.2 	-8.114
1906.2 	-8.136
1907.7 	-7.889
1908.7 	-7.933
1909.7 	-7.973
1910.7 	-8.009
1912.2 	-7.774
1913.2 	-7.829
1914.2 	-7.879
1915.5 	-7.739
1916.7 	-7.663
1917.7 	-7.729
1918.7 	-7.788
1920.2 	-7.575
1921.2 	-7.649
1922.2 	-7.716
1923.2 	-7.776
1924.7 	-7.564
1925.7 	-7.639
1926.7 	-7.707
1927.8 	-7.695
1929.2 	-7.529
1930.2 	-7.607
1931.2 	-7.678
1932.6 	-7.514
1933.7 	-7.521
1934.7 	-7.6
1935.7 	-7.672
1936.2 	-7.672
1936.9 	-8.08
1938.3 	-7.876
1939.3 	-7.921
1940.4 	-7.889
1941.5 	-7.86
1941.9 	-7.86
1942.6 	-8.25
1944.0 	-8.031
1945.0 	-8.061
1946.1 	-8.016
1947.4 	-7.862
1948.5 	-7.836
1949.5 	-7.885
1950.6 	-7.856
1952.0 	-7.674
1953.0 	-7.739
1954.0 	-7.797
1955.4 	-7.621
1956.5 	-7.618
1957.5 	-7.688
1958.6 	-7.678
1960.0 	-7.513
1961.0 	-7.593
1962.0 	-7.666
1963.1 	-7.658
1963.5 	-7.658
1964.3 	-7.924
1965.6 	-7.78
1966.6 	-7.834
1967.8 	-7.75
1968.8 	-7.807
1970.1 	-7.807
1971.2 	-7.786
1972.2 	-7.84
1973.6 	-7.66
1974.6 	-7.725
1975.7 	-7.712
1976.7 	-7.773
1978.1 	-7.599
1979.1 	-7.671
1980.2 	-7.663
1981.6 	-7.5
1982.6 	-7.581
1983.6 	-7.654
1984.7 	-7.648
1985.2 	-8.516
1985.9 	-8.843
1987.2 	-8.611
1988.3 	-8.512
1989.4 	-8.424
1990.4 	-8.416
1991.7 	-8.225
1992.9 	-8.103
1993.9 	-8.126
1994.9 	-8.147
1995.3 	-8.147
1996.0 	-8.51
1997.5 	-8.227
1998.5 	-8.238
1999.5 	-8.249
2000.6 	-8.185
2002.0 	-7.972
2003.0 	-8.008
2004.0 	-8.04
2005.1 	-7.997
2006.5 	-7.801
2007.5 	-7.854
2008.5 	-7.901
2010.0 	-7.677
2011.0 	-7.741
2012.0 	-7.799
2013.1 	-7.779
2014.5 	-7.604
2015.5 	-7.675
2016.5 	-7.74
2017.6 	-7.725
2019.0 	-7.556
2020.0 	-7.632
2021.0 	-7.7
2022.1 	-7.69
2023.5 	-7.524
2024.5 	-7.603
2025.6 	-7.601
2026.7 	-7.6
2028.0 	-7.487
2029.0 	-7.569
2030.1 	-7.571
2031.2 	-7.572
2032.5 	-7.462
2033.5 	-7.547
2034.6 	-7.551
2035.7 	-7.554
2037.0 	-7.445
2038.1 	-7.459
2039.1 	-7.544
2040.5 	-7.392
2041.5 	-7.484
2042.6 	-7.494
2043.6 	-7.576
2045.0 	-7.421
2046.1 	-7.437
2047.1 	-7.524
2048.2 	-7.53
2049.5 	-7.423
2050.6 	-7.439
2051.6 	-7.439
2052.7 	-7.453
2054.0 	-7.354
2055.1 	-7.377
2056.1 	-7.47
2057.5 	-7.325
2058.5 	-7.423
2059.6 	-7.439
2060.6 	-7.526
2062.0 	-7.376
2063.0 	-7.469
2064.1 	-7.48
2065.5 	-7.334
2066.5 	-7.432
2067.6 	-7.447
2068.6 	-7.533
2070.0 	-7.382
2071.0 	-7.475
2072.1 	-7.485
2073.4 	-7.383
2074.5 	-7.403
2075.5 	-7.493
2076.6 	-7.502
2078.0 	-7.354
2079.0 	-7.45
2080.1 	-7.463
2081.4 	-7.363
2082.5 	-7.384
2083.5 	-7.477
2084.9 	-7.331
2085.9 	-7.429
2087.0 	-7.444
2088.4 	-7.302
2089.4 	-7.402
2090.4 	-7.493
2091.5 	-7.502
2092.9 	-7.354
2093.9 	-7.449
2095.0 	-7.462
2096.4 	-7.318
2097.4 	-7.417
2098.4 	-7.506
2099.8 	-7.358
2100.9 	-7.38
2101.9 	-7.473
2103.2 	-7.372
2104.3 	-7.392
2105.4 	-7.411
2106.4 	-7.501
2107.8 	-7.353
2108.9 	-7.376
2109.9 	-7.469
2111.2 	-7.368
2112.3 	-7.389
2113.4 	-7.408
2114.7 	-7.313
2115.7 	-7.412
2116.9 	-7.369
2117.9 	-7.462
2119.2 	-7.362
2120.2 	-7.457
2121.4 	-7.409
2122.7 	-7.314
2123.7 	-7.413
2124.8 	-7.43
2126.2 	-7.289
2127.2 	-7.39
2128.2 	-7.482
2129.7 	-7.298
2130.7 	-7.399
2131.7 	-7.489
2132.7 	-7.572
2134.2 	-7.379
2135.2 	-7.472
2136.2 	-7.556
2137.7 	-7.556
2138.7 	-7.632
2139.7 	-7.7
2141.0 	-7.577
2142.1 	-7.578
2143.2 	-7.579
2144.5 	-7.468
2145.5 	-7.552
2146.7 	-7.495
2148.0 	-7.392
2149.0 	-7.483
2150.0 	-7.566
2151.2 	-7.508
2152.5 	-7.403
2153.5 	-7.494
2154.5 	-7.576
2156.0 	-7.382
2157.0 	-7.475
2158.0 	-7.559
2159.5 	-7.367
2160.5 	-7.461
2161.5 	-8.347
2162.5 	-8.347
2164.0 	-8.08
2165.0 	-8.106
2166.0 	-8.129
2167.5 	-7.882
2168.5 	-7.927
2169.5 	-7.967
2170.5 	-8.004
2172.0 	-7.769
2173.0 	-8.626
2174.0 	-8.599
2175.3 	-8.39
2176.5 	-8.252
2177.5 	-8.261
2178.5 	-8.269
2179.9 	-8.048
2181.0 	-8.004
2182.0 	-8.037
2183.0 	-8.066
2184.4 	-7.864
2185.5 	-7.838
2186.5 	-7.886
2187.8 	-7.746
2189.0 	-7.67
2190.0 	-7.735
2191.0 	-7.793
2192.4 	-7.618
2193.5 	-7.615
2194.5 	-7.685
2195.8 	-7.563
2196.9 	-7.566
2198.0 	-7.568
2199.0 	-7.643
2200.4 	-7.481
2201.4 	-7.564
2202.5 	-7.566
2203.5 	-7.641
2204.9 	-7.48
2206.0 	-7.49
2207.0 	-7.573
2208.3 	-7.462
2209.4 	-7.474
2210.5 	-7.485
2211.5 	-7.568
2212.9 	-7.413
2213.9 	-7.503
2215.0 	-7.511
2216.0 	-7.591
2217.4 	-7.435
2218.4 	-7.522
2219.5 	-7.529
2220.8 	-7.529
2221.9 	-7.534
2223.0 	-7.539
2224.0 	-7.617
2225.3 	-7.502
2226.4 	-7.51
2227.5 	-7.518
2228.5 	-7.597
2229.9 	-7.44
2230.9 	-7.527
2232.0 	-7.533
2233.0 	-7.611
2234.4 	-7.453
2235.4 	-7.538
2236.5 	-7.543
2237.5 	-7.62
2238.9 	-7.461
2240.0 	-8.201
2241.0 	-8.215
2242.0 	-8.228
2243.4 	-8.01
2244.5 	-7.97
2245.5 	-8.006
2246.6 	-7.966
2247.6 	-8.002
2249.0 	-8.379
2250.0 	-8.376
2251.1 	-8.3
2252.1 	-8.304
2253.5 	-8.079
2254.5 	-8.105
2255.6 	-8.055
2256.6 	-8.083
2258.0 	-7.88
2259.1 	-7.852
2260.1 	-7.899
2261.1 	-7.942
2262.2 	-7.908
2263.6 	-7.721
2264.6 	-7.781
2265.7 	-7.762
2266.7 	-7.819
2268.1 	-7.64
2269.1 	-7.708
2270.2 	-7.696
2271.3 	-7.686
2272.6 	-7.564
2273.6 	-7.64
2274.7 	-7.635
2275.8 	-7.63
2277.1 	-7.514
2278.1 	-7.594
2279.3 	-7.532
2280.3 	-7.611
2281.6 	-7.496
2282.7 	-7.505
2283.8 	-7.513
2284.8 	-7.593
2286.1 	-7.48
2287.3 	-7.43
2288.3 	-7.518
2289.3 	-7.597
2290.6 	-7.484
2291.8 	-7.434
2292.8 	-7.521
2293.8 	-7.6
2295.1 	-7.487
2296.3 	-7.436
2297.3 	-7.523
2298.6 	-7.417
2299.8 	-7.373
2300.8 	-7.467
2302.1 	-7.366
2303.1 	-7.366
2304.2 	-7.387
2305.6 	-7.25
2306.6 	-7.356
2307.6 	-7.451
2309.1 	-7.27
2310.1 	-7.373
2311.1 	-7.466
2312.4 	-7.366
2313.6 	-7.327
2314.6 	-7.424
2315.9 	-7.328
2317.1 	-7.292
2318.1 	-7.393
2319.4 	-7.3
2320.4 	-7.4
2321.6 	-7.358
2322.9 	-7.268
2323.9 	-7.371
2324.9 	-7.465
2326.4 	-7.282
2327.4 	-7.384
2328.7 	-7.292
2329.9 	-7.26
2330.9 	-7.364
2332.2 	-7.273
2333.2 	-7.376
2334.7 	-7.202
2335.7 	-7.312
2336.7 	-7.411
2338.2 	-7.234
2339.2 	-7.341
2340.5 	-7.252
2341.6 	-7.285
2343.0 	-7.158
2344.0 	-7.272
2345.3 	-7.19
2346.4 	-7.228
2347.5 	-7.263
2348.8 	-7.182
2350.2 	-7.065
2351.3 	-7.115
2352.6 	-7.048
2353.6 	-7.173
2354.7 	-7.213
2356.1 	-7.092
2357.1 	-7.213
2358.5 	-7.093
2359.6 	-7.14
2360.9 	-7.071
2362.0 	-7.121
2363.3 	-7.053
2364.7 	-6.949
2365.7 	-7.083
2367.1 	-6.975
2368.2 	-7.034
2369.5 	-6.975
2370.6 	-7.034
2371.9 	-6.975
2373.3 	-6.878
2374.3 	-7.019
2375.7 	-6.917
2376.8 	-6.981
2378.1 	-6.928
2379.5 	-6.835
2380.5 	-6.98
2381.9 	-6.882
2383.0 	-6.95
2384.3 	-6.899
2385.7 	-6.809
2386.7 	-6.957
2388.1 	-6.861
2389.1 	-7.004
2390.5 	-6.904
2391.9 	-6.813
2392.9 	-6.813
2394.3 	-6.731
2395.6 	-6.702
2396.7 	-6.787
2398.1 	-6.707
2399.1 	-6.865
2400.4 	-6.822
2401.8 	-6.739
2402.9 	-6.821
2404.2 	-6.782
2405.6 	-6.704
2406.7 	-6.788
2408.0 	-6.753
2409.3 	-6.721
2410.4 	-6.804
2411.8 	-6.723
2413.1 	-6.694
2414.2 	-6.78
2415.6 	-6.701
2416.6 	-6.859
2418.0 	-6.773
2419.4 	-6.695
2420.4 	-6.854
2421.7 	-6.812
2423.1 	-6.73
2424.2 	-6.813
2425.5 	-6.775
2426.9 	-6.697
2428.0 	-6.782
2429.3 	-6.748
2430.7 	-6.672
2431.7 	-6.833
2433.1 	-6.749
2434.4 	-6.718
2435.5 	-6.801
2436.9 	-6.721
2438.2 	-6.692
2439.6 	-6.622
2441.0 	-6.558
2442.6 	-6.429
2445.0 	-6.146
2447.8 	-5.842
2457.7 	-5.842
2463.4 	-5.141
2467.0 	-4.425
2470.2 	-3.75
2472.8 	-3.081
2475.5 	-2.489
2477.7 	-1.886
2480.1 	-1.371
2482.0 	-0.818
2484.1 	-0.358
2486.0 	0.099
2487.7 	0.56
2489.7 	0.907
2491.3 	1.321
2493.0 	1.665
2494.7 	1.977
2496.4 	2.258
2497.7 	2.658
2499.4 	2.874
2501.1 	3.069
2502.4 	3.391
2504.1 	3.537
2505.5 	3.77
2506.8 	4.024
2508.5 	4.109
2509.9 	4.287
2511.2 	4.492
2512.6 	4.633
2514.0 	4.76
2515.3 	4.92
2516.7 	5.02
2518.1 	5.11
2519.4 	5.236
2520.8 	5.236
2522.2 	5.306
2523.2 	5.597
2524.5 	5.676
2526.0 	5.666
2527.0 	5.923
2528.3 	5.971
2529.6 	6.014
2530.8 	6.104
2532.1 	6.135
2533.1 	6.347
2534.6 	6.272
2535.6 	6.471
2536.9 	6.466
2537.9 	6.647
2539.4 	6.543
2540.4 	6.716
2541.7 	6.687
2542.7 	6.847
2543.9 	6.857
2545.2 	6.815
2546.2 	6.962
2547.4 	6.961
2548.7 	6.909
2549.7 	7.047
2550.7 	7.172
2552.2 	7.018
2553.2 	7.145
2554.2 	7.261
2555.2 	7.365
2556.7 	7.192
2557.7 	7.303
2558.7 	7.403
2559.8 	7.421
2560.9 	7.437
2561.9 	7.524
2563.2 	7.418
2564.4 	7.374
2565.4 	7.467
2566.4 	7.551
2567.4 	7.628
2568.6 	7.563
2569.6 	7.638
2570.6 	7.706
2571.6 	7.768
2572.8 	7.69
2573.8 	7.753
2574.8 	7.81
2576.1 	7.676
2577.3 	7.607
2578.3 	7.678
2579.3 	7.678
2580.4 	7.678
2581.5 	7.669
2582.5 	7.734
2582.9 	7.734
2583.3 	7.734
2584.3 	7.793
2585.4 	7.773
2586.5 	7.755
2587.5 	7.812
2588.6 	7.791
2589.6 	7.844
2590.7 	7.819
2591.7 	7.87
2592.8 	7.843
2593.8 	7.891
2594.9 	7.862
2595.9 	7.908
2596.6 	8.294
2597.7 	8.226
2598.8 	8.165
2599.8 	8.182
2600.9 	8.125
2601.9 	8.125
2603.0 	8.073
2604.0 	8.1
2605.0 	8.123
2605.8 	8.345
2606.8 	8.345
2607.9 	8.272
2608.9 	8.279
2610.0 	8.213
2611.0 	8.226
2611.8 	8.438
2612.8 	8.429
2613.8 	8.421
2614.9 	8.341
2616.0 	8.269
2617.0 	8.276
2618.1 	8.21
2618.8 	8.566
2619.9 	8.472
2620.9 	8.46
2621.9 	8.449
2623.0 	8.367
2623.7 	8.708
2624.8 	8.6
2625.8 	8.576
2626.9 	8.481
2627.9 	8.468
2629.0 	8.384
2629.7 	8.723
2630.8 	8.614
2631.8 	8.589
2632.9 	8.493
2633.6 	8.822
2634.7 	8.703
2635.7 	8.669
2636.8 	8.565
2637.8 	8.544
2638.6 	8.725
2639.6 	8.689
2640.6 	8.656
2641.7 	8.554
2642.8 	8.461
2643.5 	8.793
2644.5 	8.75
2645.6 	8.639
2646.7 	8.538
2647.4 	8.863
2648.4 	8.813
2649.4 	8.768
2650.6 	8.594
2651.3 	8.914
2652.3 	8.859
2653.3 	8.81
2654.5 	8.632
2655.2 	8.948
2656.2 	8.89
2657.2 	8.838
2658.4 	8.657
2659.1 	8.971
2660.1 	8.911
2661.1 	8.857
2662.2 	8.735
2663.0 	8.898
2664.0 	8.845
2665.0 	8.797
2666.1 	8.681
2666.9 	8.849
2667.9 	8.801
2668.9 	8.757
2669.6 	9.061
2670.7 	8.92
2671.8 	8.792
2672.8 	8.749
2673.5 	9.054
2674.6 	8.913
2675.7 	8.913
2676.7 	8.858
2677.4 	9.153
2678.4 	9.075
2679.6 	8.872
2680.6 	8.821
2681.3 	9.119
2682.3 	9.045
2683.4 	8.905
2684.2 	9.052
2685.2 	8.984
2686.2 	8.923
2687.3 	8.794
2688.1 	8.952
2689.1 	8.894
2690.1 	8.841
2691.2 	8.721
2691.9 	9.028
2693.0 	8.89
2694.0 	8.838
2694.7 	9.134
2695.8 	8.985
2696.9 	8.851
2697.9 	8.803
2698.6 	9.102
2699.7 	8.957
2700.8 	8.825
2701.5 	9.123
2702.5 	9.048
2703.6 	8.908
2704.6 	8.854
2705.4 	9.006
2706.4 	8.942
2707.5 	8.812
2708.5 	8.767
2709.2 	9.07
2710.3 	8.928
2711.4 	8.799
2712.1 	9.099
2713.1 	9.027
2714.2 	8.889
2715.3 	8.764
2716.0 	9.067
2717.0 	8.998
2718.1 	8.863
2718.8 	9.156
2719.9 	9.006
2720.9 	8.942
2721.6 	9.229
2722.7 	9.071
2723.8 	8.929
2724.8 	8.873
2725.5 	9.166
2726.6 	9.014
2727.7 	8.877
2728.4 	9.169
2729.4 	9.09
2730.4 	9.019
2731.6 	8.821
2732.3 	9.119
2733.3 	9.045
2734.3 	8.977
2735.2 	9.006
2736.2 	8.943
2737.2 	8.885
2737.9 	9.177
2739.0 	9.024
2740.1 	8.886
2741.1 	8.835
2741.8 	9.131
2742.8 	9.056
2744.0 	8.854
2744.7 	9.149
2745.7 	9.072
2746.7 	9.002
2747.9 	9.002
2748.6 	9.282
2749.6 	9.193
2750.6 	9.111
2751.3 	9.381
2752.5 	9.148
2753.5 	9.071
2754.2 	9.345
2755.2 	9.249
2756.4 	9.029
2757.4 	8.963
2758.1 	9.248
2759.1 	9.161
2760.2 	9.01
2761.0 	9.147
2762.0 	9.07
2763.0 	9.0
2764.1 	8.865
2764.9 	9.015
2765.9 	8.951
2766.9 	8.893
2767.6 	9.184
2768.7 	9.031
2769.8 	8.892
2770.5 	9.183
2771.5 	9.103
2772.6 	8.957
2773.7 	8.826
2774.4 	9.123
2775.4 	9.048
2776.5 	8.908
2777.2 	9.198
2778.3 	9.043
2779.3 	8.976
2780.1 	9.116
2781.1 	9.042
2782.2 	8.902
2782.9 	9.192
2784.0 	9.038
2785.0 	8.972
2786.0 	8.912
2786.8 	9.058
2787.9 	8.917
2788.9 	8.862
2789.6 	9.156
2790.7 	9.005
2791.7 	8.942
2792.5 	9.085
2793.5 	9.014
2794.5 	8.95
2795.6 	8.819
2796.4 	8.974
2797.4 	8.914
2798.4 	8.859
2799.2 	9.01
2800.3 	8.874
2801.3 	8.823
2802.3 	8.777
2803.0 	9.079
2804.2 	8.875
2805.2 	8.825
2805.9 	9.122
2806.9 	9.048
2808.1 	8.847
2808.8 	9.142
2809.8 	9.066
2810.8 	8.997
2812.0 	8.801
2812.7 	9.1
2813.7 	9.028
2814.7 	8.963
2815.4 	9.247
2816.6 	9.027
2817.6 	8.961
2818.6 	8.902
2819.3 	8.902
2820.4 	8.776
2821.5 	8.662
2822.5 	8.632
2823.2 	8.948
2824.2 	8.89
2825.4 	8.704
2826.1 	9.013
2827.1 	8.949
2828.1 	8.891
2829.0 	8.928
2830.0 	8.872
2831.0 	8.822
2832.0 	8.776
2832.8 	8.935
2833.9 	8.806
2834.9 	8.762
2835.6 	9.065
2836.7 	8.923
2837.8 	8.795
2838.8 	8.752
2839.5 	9.056
2840.5 	8.988
2841.7 	8.793
2842.4 	9.093
2843.4 	9.022
2844.4 	8.957
2845.5 	8.825
2846.3 	8.98
2847.3 	8.919
2848.3 	8.864
2849.1 	9.015
2850.2 	8.878
2851.2 	8.827
2852.2 	8.78
2853.0 	8.939
2854.0 	8.882
2855.1 	8.758
2855.8 	9.062
2856.9 	8.92
2857.9 	8.865
2858.7 	9.016
2859.7 	8.951
2860.8 	8.82
2861.8 	8.775
2862.5 	9.077
2863.6 	8.934
2864.6 	8.878
2865.4 	9.027
2866.4 	8.962
2867.5 	8.83
2868.5 	8.783
2869.3 	8.942
2870.3 	8.884
2871.3 	8.833
2872.1 	8.986
2873.2 	8.852
2874.2 	8.804
2874.9 	9.103
2876.0 	8.957
2877.1 	8.826
2878.1 	8.78
2878.8 	8.78
2879.8 	8.738
2881.0 	8.567
2881.7 	8.889
2882.7 	8.837
2883.7 	8.79
2884.5 	8.948
2885.6 	8.817
2886.6 	8.772
2887.6 	8.731
2888.3 	9.037
2889.5 	8.838
2890.5 	8.838
2891.2 	9.134
2892.2 	9.058
2893.3 	8.917
2894.4 	8.789
2895.1 	9.09
2896.1 	9.019
2897.2 	8.881
2898.0 	9.03
2899.0 	8.965
2900.0 	8.905
2901.0 	8.852
2901.9 	8.892
2902.9 	8.84
2903.9 	8.792
2904.6 	9.093
2905.8 	8.888
2906.8 	8.836
2907.5 	9.132
2908.5 	9.057
2909.5 	8.988
2910.7 	8.793
2911.4 	9.094
2912.4 	9.022
2913.4 	8.957
2914.3 	8.987
2915.3 	8.926
2916.3 	8.87
2917.0 	9.163
2918.1 	9.012
2919.2 	8.875
2920.2 	8.824
2920.9 	9.122
2922.0 	8.975
2923.1 	8.841
2923.8 	9.137
2924.8 	9.061
2925.9 	8.92
2927.0 	8.792
2927.7 	9.093
2928.7 	9.021
2929.8 	8.883
2930.5 	9.175
2931.6 	9.023
2932.6 	8.958
2933.7 	8.826
2934.4 	9.124
2935.5 	8.976
2936.5 	8.916
2937.5 	8.861
2938.3 	9.012
2939.3 	8.948
2940.4 	8.817
2941.1 	9.115
2942.2 	8.969
2943.2 	8.909
2944.3 	8.782
2945.0 	9.084
2946.1 	8.94
2947.1 	8.883
2947.8 	9.175
2948.9 	9.022
2950.0 	8.885
2951.0 	8.833
2951.7 	9.13
2952.8 	8.982
2953.9 	8.848
2954.6 	9.143
2955.6 	9.067
2956.6 	8.997
2957.7 	8.862
2958.5 	9.013
2959.5 	8.949
2960.5 	8.891
2961.6 	8.766
2962.4 	8.766
2963.4 	8.726
2964.4 	8.689
2965.1 	9.0
2966.2 	8.864
2967.3 	8.741
2968.3 	8.704
2969.0 	9.013
2970.1 	8.876
2971.2 	8.752
2971.9 	9.057
2972.9 	8.988
2974.0 	8.854
2975.1 	8.732
2975.8 	9.039
2976.8 	8.972
2977.8 	8.912
2978.6 	9.058
